"id","easting","northing"
NA,421992.940230845,4515271.02560234
NA,422033.988861638,4515499.79645788
NA,421773.716854323,4515237.88132292
NA,421971.60867116,4515195.59568296
NA,421582.581806001,4515025.45250149
NA,421705.366493592,4515209.62873038
NA,422007.262333741,4515264.61863204
NA,422016.042804143,4515212.45262762
NA,422195.892158031,4515304.02453253
NA,421901.083096283,4515271.60410451
NA,422291.462084494,4515047.20096103
NA,422028.180759469,4515115.87404888
NA,421403.249472502,4515238.1456966
NA,421987.490646804,4515214.45418831
NA,421566.028439669,4514796.63234844
NA,421737.278750312,4515110.39838243
NA,421910.097631218,4515160.82750667
NA,421794.948933817,4515139.62255487
NA,421762.242793177,4515234.05115525
NA,421918.389247136,4515078.49694613
NA,421950.343855274,4515317.03933798
NA,421900.781145525,4515016.08158269
NA,421775.777083164,4515117.09124802
NA,422018.407923988,4515316.41846072
NA,421626.61898585,4515093.79057162
NA,421760.565659901,4515314.40186473
NA,421946.034712575,4515060.33318213
NA,421669.255847753,4515157.52297826
NA,422090.923090564,4515382.51619315
NA,422183.028479031,4515649.68063811
NA,421835.581226287,4514818.19053373
NA,421799.2393726,4514855.89836599
NA,421627.820161426,4515332.08501229
NA,421823.156529204,4515196.1440798
NA,421608.285927616,4515030.95533206
NA,421764.222462335,4515175.91974525
NA,421875.595112877,4515265.30558254
NA,421950.455915372,4515209.3516878
NA,421497.228712012,4514932.31038979
NA,421783.572351907,4515648.07728086
NA,422132.650211867,4515115.06384286
NA,422231.751890604,4515192.66320895
NA,422112.28332359,4515188.85981167
NA,421913.350563765,4515428.86193759
NA,421841.616613905,4515307.45406313
NA,421931.588261101,4515173.22115508
NA,421751.272857861,4514826.13943141
NA,421721.486191613,4515390.87888592
NA,421696.993598053,4515268.40423051
NA,422073.926278015,4515459.1957203
NA,421756.645614572,4515072.32635686
NA,421796.828014889,4515109.80055667
NA,421487.646437105,4515085.34390854
NA,421767.138165106,4515190.12886641
NA,421585.779685315,4515140.78505737
NA,421962.301986886,4515399.46698356
